  0.0000000E+00  0.8508886    
   7.500000      0.8817307    
   15.00000      0.9162494    
   22.50000      0.9519218    
   30.00000      0.9858469    
   37.50000       1.015938    
   45.00000       1.036941    
   52.50000       1.054708    
   60.00000       1.066841    
   67.50000       1.075919    
   75.00000       1.084640    
   82.50000       1.094027    
   90.00000       1.105439    
   97.50000       1.119543    
   105.0000       1.135446    
   112.5000       1.151668    
   120.0000       1.166789    
   127.5000       1.179367    
   135.0000       1.188413    
   142.5000       1.193271    
   150.0000       1.193756    
   157.5000       1.190041    
   165.0000       1.182567    
   172.5000       1.171914    
   180.0000       1.164328    
   187.5000       1.151680    
   195.0000       1.136805    
   202.5000       1.119977    
   210.0000       1.101119    
   217.5000       1.079592    
   225.0000       1.054707    
   232.5000       1.032679    
   240.0000       1.006721    
   247.5000      0.9785312    
   255.0000      0.9482343    
   262.5000      0.9176496    
   270.0000      0.8881974    
   277.5000      0.8599203    
   285.0000      0.8334901    
   292.5000      0.8108998    
   300.0000      0.7933321    
   307.5000      0.7811115    
   315.0000      0.7743636    
   322.5000      0.7733377    
   330.0000      0.7782183    
   337.5000      0.7891101    
   345.0000      0.8059958    
   352.5000      0.8249446    
   360.0000      0.8508886    
