  0.0000000E+00   232.560623404357     
   11.25000       232.125011840069     
   22.50000       231.653133043318     
   33.75000       230.994371736582     
   45.00000       230.358335119532     
   56.25000       229.646773072299     
   67.50000       228.997576977825     
   78.75000       228.386119549120     
   90.00000       227.836206869789     
   101.2500       227.303959209049     
   112.5000       226.786182533815     
   123.7500       226.168950568985     
   135.0000       225.506972542149     
   146.2500       224.702099323813     
   157.5000       223.883483327032     
   168.7500       222.945436298136     
   180.0000       222.108403698134     
   191.2500       221.352189144045     
   202.5000       220.793409006526     
   213.7500       220.602501063448     
   225.0000       220.639672226640     
   236.2500       221.171273380928     
   247.5000       222.027994059325     
   258.7500       223.247110564104     
   270.0000       224.714329062771     
   281.2500       226.279947812933     
   292.5000       227.901159551812     
   303.7500       229.364317106251     
   315.0000       230.689277304919     
   326.2500       231.623676516100     
   337.5000       232.328171224103     
   348.7500       232.529313559909     
   360.0000       232.560623404357     
