  0.0000000E+00  2.400709688663483E-002
   11.25000      2.405465766787529E-002
   22.50000      2.407633513212204E-002
   33.75000      2.404667064547539E-002
   45.00000      2.396640554070473E-002
   56.25000      2.385054901242256E-002
   67.50000      2.368166670203209E-002
   78.75000      2.347372472286224E-002
   90.00000      2.323420159518719E-002
   101.2500      2.297285757958889E-002
   112.5000      2.270923182368279E-002
   123.7500      2.245065011084080E-002
   135.0000      2.220261842012405E-002
   146.2500      2.200516313314438E-002
   157.5000      2.183442749083042E-002
   168.7500      2.171696536242962E-002
   180.0000      2.166077494621277E-002
   191.2500      2.165752090513706E-002
   202.5000      2.171240188181400E-002
   213.7500      2.180577069520950E-002
   225.0000      2.195067703723907E-002
   236.2500      2.211591601371765E-002
   247.5000      2.230031974613667E-002
   258.7500      2.250204049050808E-002
   270.0000      2.270610071718693E-002
   281.2500      2.290578559041023E-002
   292.5000      2.310506254434586E-002
   303.7500      2.330225147306919E-002
   315.0000      2.348233759403229E-002
   326.2500      2.364980801939964E-002
   337.5000      2.379157580435276E-002
   348.7500      2.391401864588261E-002
   360.0000      2.400709688663483E-002
